subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
214,0.112,0.277,0.866,0.034,1.981,19.365468908095732,1818.12872525954,0.11,0.28,0.865,0.035,2.074,25.24045443522762,1812.6195303208385
