subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
460,0.12,0.338,0.78,0.011,1.178,71.8068707594794,1885.4306770848957,0.131,0.331,0.807,0.013,1.322,85.14715105291553,1878.6826935900801
