subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
477,0.067,0.433,0.516,0.024,1.735,37.344045094989866,1883.7750834025742,0.065,0.435,0.543,0.025,1.854,53.03020643703979,1876.7436883956855
