subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
544,0.111,0.326,0.567,0.01,1.2,32.93002075389682,1818.5687146985988,0.112,0.326,0.593,0.011,1.26,31.996905335251586,1815.346653932249
