subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
369,0.077,0.354,0.256,0.086,1.29,88.05903943813813,1953.9056196336767,0.078,0.349,0.274,0.037,1.382,97.53146941748264,1920.9398218939943
