subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
350,0.057,0.317,0.578,0.008,1.255,66.32656617913662,1976.5408757922462,0.057,0.317,0.608,0.008,1.271,91.48938566068217,1978.9970406415134
