subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
197,0.191,0.224,0.695,0.017,1.169,91.52125657146442,1896.7878290303854,0.19,0.219,0.688,0.014,1.248,102.13252583673223,1884.2814681229586
