subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
419,0.068,0.375,0.462,0.008,1.339,254.5737603611794,2208.450764670754,0.067,0.376,0.609,0.007,1.446,202.44683169891877,2095.481843610152
