subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
491,0.047,0.403,0.471,0.007,1.384,63.30681693428237,2107.2229797618043,0.047,0.403,0.445,0.01,1.474,88.62481626053741,2106.7207773988157
