subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
230,0.076,0.407,0.401,0.02,1.502,166.76687127495921,1955.8067785364442,0.077,0.407,0.402,0.02,1.626,171.91390475925002,1956.210266407307
