subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
156,0.061,0.358,0.876,0.011,1.398,111.69148043877108,1963.8400735572943,0.061,0.357,0.876,0.012,1.465,121.30089553006752,1957.4138778699319
