subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
527,0.184,0.266,0.744,0.013,1.393,48.79538209343427,1841.9051583779474,0.185,0.266,0.745,0.014,1.473,57.71095523471782,1839.9505772482364
