subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
355,0.321,0.193,0.978,0.011,1.331,39.81696394453435,1826.415474358981,0.323,0.19,0.978,0.01,1.344,44.710714844409814,1828.2890455435333
