subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
477,0.082,0.462,0.558,0.015,1.661,67.82070363047394,1876.9426234730824,0.091,0.454,0.601,0.015,1.714,83.50884325361118,1864.4725943708675
