subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
4,0.13,0.315,0.781,0.025,1.528,14.779769599366114,1809.5728751921865,0.124,0.32,0.784,0.025,1.635,22.80645140136867,1809.3047992815261
