subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
181,0.066,0.414,0.257,0.024,1.658,61.04188564157675,1962.5476260895675,0.066,0.413,0.255,0.02,1.737,73.84365754905184,1959.161955016221
