subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
306,0.061,0.296,0.613,0.014,1.841,24.112452570645516,1893.6769856141536,0.061,0.296,0.614,0.015,1.908,34.67537085112686,1898.432012643045
