subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
339,0.21,0.22,0.516,0.011,1.089,43.33296739991852,1832.2184955787577,0.215,0.217,0.514,0.012,1.186,51.70263402570076,1835.3975054515006
