subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
293,0.07,0.334,0.727,0.015,1.541,87.35063958799374,1893.94971883242,0.081,0.337,0.853,0.02,1.75,69.27989715956731,1860.1737453558076
