subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
500,0.088,0.269,0.622,0.019,1.602,55.22314773642917,1834.3970706617754,0.091,0.272,0.667,0.022,1.729,78.9737429522967,1860.1567250609146
