subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
30,0.039,0.456,0.623,0.018,1.175,66.5273820474286,1985.7431124009775,0.039,0.456,0.646,0.02,1.227,90.57124640951747,2007.7254086912274
