subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
530,0.06,0.344,0.473,0.009,1.409,184.84031439593255,2044.875923962502,0.06,0.344,0.545,0.009,1.464,206.15266174919867,2054.942610961813
