subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
69,0.062,0.378,0.214,0.088,1.644,192.6553005517738,2106.331477167364,0.067,0.364,0.244,0.042,1.699,199.08391770287162,2066.781878741251
