subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
192,0.057,0.364,0.565,0.018,1.747,37.64627168533565,1908.46632859699,0.057,0.365,0.564,0.02,1.809,50.923004486053635,1916.5046108518982
