subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
146,0.075,0.362,0.662,0.016,1.791,208.13546385194752,2123.5919613978695,0.074,0.363,0.748,0.015,1.848,207.6552698634449,2107.453928997632
