subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
183,0.124,0.32,0.834,0.028,1.706,16.11894273218397,1812.2650997174649,0.129,0.313,0.835,0.028,1.772,23.597957260173832,1805.1241726392575
