subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
56,0.064,0.336,0.276,0.101,1.599,115.62675263693544,2029.2218200155933,0.063,0.337,0.266,0.038,1.939,117.11998282686781,1986.2719020320783
