subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
416,0.053,0.381,0.457,0.011,1.365,224.4859400584838,2134.33205657349,0.055,0.38,0.549,0.011,1.428,250.99752940327886,2162.851205379201
