subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
294,0.058,0.388,0.397,0.013,1.505,69.93653241984273,1929.7236061175236,0.058,0.388,0.462,0.014,1.622,75.15597574028963,1925.3502016814928
