subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
223,0.066,0.375,0.312,0.007,1.953,131.98927540806255,2132.5649963693863,0.066,0.375,0.344,0.007,1.985,145.09474179780142,2102.3050659071596
