subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
51,0.06,0.272,0.604,0.013,1.9,67.30545503774678,2009.711485942856,0.06,0.272,0.639,0.015,2.01,85.71783341017517,1997.3724083073873
