subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
500,0.106,0.272,0.831,0.023,1.597,48.453010607710794,1840.6521424328023,0.109,0.269,0.878,0.026,1.673,53.38591576399895,1836.7610318789652
