subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
479,0.071,0.357,0.572,0.015,1.646,67.10937922910607,1913.6111748250664,0.072,0.357,0.591,0.016,1.698,90.13807486664918,1916.6842664166995
