subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
232,0.066,0.385,0.44,0.008,1.22,86.34163935075021,2006.2540138967531,0.065,0.387,0.461,0.008,1.265,104.81860593161558,1976.1115324184566
