subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
122,0.072,0.34,0.533,0.02,1.787,25.048479937061106,1846.1222370017706,0.072,0.34,0.561,0.019,1.837,25.17414855384096,1847.697186169079
