subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
22,0.075,0.353,0.531,0.018,1.664,116.70323901673102,1966.637377797155,0.08,0.364,0.581,0.019,1.724,119.88795950177912,1951.531302904209
