subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
495,0.071,0.324,0.422,0.013,1.826,124.1104491581767,1978.8122285270626,0.073,0.325,0.425,0.013,1.857,138.2787231294459,1986.5796500209563
