subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
554,0.196,0.264,0.56,0.013,1.382,49.15294562985206,1839.4031484590746,0.195,0.264,0.56,0.012,1.446,74.09813622702853,1859.9792064717496
