subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
539,0.181,0.231,0.56,0.015,1.532,58.61112671973948,1864.2810112323032,0.172,0.255,0.581,0.016,1.6,72.34140685278759,1860.4363092273531
