subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
317,0.069,0.392,0.327,0.161,1.654,43.657999590008124,1868.5568163547782,0.071,0.398,0.34,0.252,1.614,73.4610600676985,1900.7501096906988
