subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
274,0.064,0.416,0.416,0.013,1.117,166.60991203937945,2044.8907644174408,0.065,0.416,0.462,0.01,1.163,190.08252535466573,2022.0901335444814
