subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
539,0.091,0.32,0.228,0.113,1.468,183.73941048154714,2024.2274361456361,0.087,0.343,0.222,0.163,1.561,229.53243168430015,2053.5059651807055
