subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
102,0.07,0.362,0.472,0.02,1.782,70.29830126849663,1914.5289703343253,0.074,0.36,0.557,0.019,1.978,79.01089438404617,1924.0159595387388
