subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
408,0.124,0.322,0.842,0.019,1.615,26.2256200608736,1820.6880582902522,0.127,0.314,0.838,0.02,1.783,38.887396011843485,1821.9445153411334
