subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
509,0.169,0.21,0.581,0.025,1.057,121.69451564559357,1938.6945195415199,0.161,0.238,0.611,0.02,1.12,134.48507991977039,1926.054723954046
