subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
270,0.305,0.172,0.756,0.011,1.579,40.995324260811536,1836.3086985219297,0.309,0.175,0.764,0.013,1.612,52.21021363393815,1837.0592006687932
