subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
472,0.061,0.375,0.357,0.017,1.454,37.69595500015766,1891.7027210686986,0.063,0.371,0.392,0.016,1.503,45.43000413277544,1888.8691567916037
