subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
289,0.049,0.343,0.497,0.012,1.432,138.15328422076107,2126.64983862574,0.048,0.345,0.491,0.014,1.508,158.9501528832421,2102.974269354234
