subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
252,0.137,0.334,0.548,0.017,1.395,79.24872255106357,1868.755089272376,0.134,0.332,0.542,0.014,1.471,84.04498860453327,1867.354674472002
