subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
98,0.06,0.389,0.51,0.025,1.356,31.17511708303763,1867.0833596534508,0.062,0.386,0.5,0.024,1.437,52.398949970945814,1878.3969371882856
