subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
504,0.072,0.367,0.362,0.025,1.973,44.70473678319583,1884.6869343802468,0.072,0.374,0.394,0.024,2.052,48.66102493029684,1872.6484486253205
