subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
313,0.066,0.368,0.499,0.015,1.66,108.6262656579103,1986.2794939362143,0.066,0.367,0.534,0.015,1.755,128.2492594269969,1973.7707352773011
