subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
190,0.18,0.234,0.459,0.147,1.727,56.61652765897927,1858.0810499069196,0.187,0.231,0.475,0.152,1.884,79.98624414550298,1863.0203360665018
