subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
349,0.114,0.326,0.384,0.038,1.828,12.555977312698406,1807.3131454868,0.114,0.325,0.394,0.037,1.955,20.371976415095137,1802.3264652561268
