subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
298,0.058,0.391,0.415,0.019,1.386,82.67869332482051,1923.0330958441748,0.057,0.393,0.437,0.019,1.492,90.64703618945,1917.7641524496091
