subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
54,0.116,0.381,0.682,0.009,1.278,73.72569783266867,1874.8736513359631,0.121,0.38,0.724,0.011,1.383,88.93005156105896,1873.402605783466
