subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
276,0.12,0.35,0.652,0.023,1.538,82.08107525140785,1883.377048777017,0.127,0.34,0.676,0.019,1.605,104.58792023175,1890.2579423082784
