subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
232,0.058,0.341,0.613,0.022,1.577,23.541563346498645,1865.9441071309266,0.058,0.344,0.659,0.025,1.671,27.535106757256287,1856.2073063576806
