subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
377,0.077,0.429,0.21,0.119,1.499,122.79367484962148,2043.9567457910357,0.08,0.423,0.204,0.015,1.648,115.89854435197643,2025.4517307498943
