subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
486,0.137,0.277,0.491,0.014,1.746,40.30740301954001,1833.0867205156846,0.138,0.289,0.502,0.016,1.861,47.72067672281451,1829.0266158432069
