subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
169,0.072,0.37,0.7,0.019,1.869,24.230445355116892,1864.2013731887162,0.075,0.371,0.723,0.02,1.989,27.939890227588,1852.8775719078224
