subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
64,0.05,0.32,0.392,0.012,1.601,87.62198070103621,1990.2432041705179,0.051,0.319,0.412,0.013,1.737,100.38104518807579,1997.9994498632338
