subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
261,0.162,0.268,0.333,0.01,1.294,52.58549618132243,1856.2119020226346,0.144,0.285,0.329,0.007,1.352,54.40316098968526,1836.8522461546775
