subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
128,0.107,0.267,0.181,0.122,1.935,136.68570620357679,2000.540572100313,0.11,0.255,0.186,0.171,2.033,176.26171999953272,2001.5184400863968
